-0.349212646484,-0.856399536133,-0.35661315918,42.3913064437,-72.5260704821,2015-10-24T18:51:12.854Z,0
-0.347320556641,-0.840057373047,-0.372085571289,42.3913064437,-72.5260704821,2015-10-24T18:51:12.864Z,0
-0.343154907227,-0.795715332031,-0.371047973633,42.3913064437,-72.5260704821,2015-10-24T18:51:12.874Z,0
-0.322036743164,-0.750778198242,-0.375930786133,42.3913064437,-72.5260704821,2015-10-24T18:51:12.883Z,0
-0.29167175293,-0.743789672852,-0.360702514648,42.3913064437,-72.5260704821,2015-10-24T18:51:12.893Z,0
-0.266555786133,-0.711563110352,-0.355026245117,42.3913064437,-72.5260704821,2015-10-24T18:51:12.903Z,0
-0.234085083008,-0.718063354492,-0.355758666992,42.3913064437,-72.5260704821,2015-10-24T18:51:12.912Z,0
-0.218551635742,-0.82194519043,-0.333312988281,42.3913064437,-72.5260704821,2015-10-24T18:51:12.923Z,0
-0.248001098633,-0.885620117188,-0.327926635742,42.3913064437,-72.5260704821,2015-10-24T18:51:12.933Z,0
-0.281982421875,-0.925811767578,-0.363403320312,42.3913064437,-72.5260704821,2015-10-24T18:51:12.942Z,0
-0.332000732422,-1.00736999512,-0.372222900391,42.3913064437,-72.5260704821,2015-10-24T18:51:12.952Z,0
-0.387268066406,-1.04299926758,-0.393249511719,42.3913064437,-72.5260704821,2015-10-24T18:51:12.962Z,0
-0.415115356445,-1.00765991211,-0.405364990234,42.3913064437,-72.5260704821,2015-10-24T18:51:12.972Z,0
-0.439636230469,-0.945770263672,-0.418792724609,42.3913064437,-72.5260704821,2015-10-24T18:51:12.981Z,0
-0.434829711914,-0.902893066406,-0.418197631836,42.3913064437,-72.5260704821,2015-10-24T18:51:12.991Z,0
-0.435928344727,-0.885986328125,-0.410430908203,42.3913064437,-72.5260704821,2015-10-24T18:51:13.001Z,0
-0.40869140625,-0.860260009766,-0.396148681641,42.3913064437,-72.5260704821,2015-10-24T18:51:13.011Z,0
-0.385162353516,-0.850677490234,-0.381057739258,42.3913064437,-72.5260704821,2015-10-24T18:51:13.020Z,0
-0.373352050781,-0.842071533203,-0.373641967773,42.3913064437,-72.5260704821,2015-10-24T18:51:13.030Z,0
-0.367233276367,-0.826293945312,-0.366928100586,42.3913064437,-72.5260704821,2015-10-24T18:51:13.040Z,0
-0.365844726562,-0.812515258789,-0.361633300781,42.3913064437,-72.5260704821,2015-10-24T18:51:13.050Z,0
-0.363677978516,-0.800109863281,-0.353424072266,42.3913064437,-72.5260704821,2015-10-24T18:51:13.060Z,0
-0.359375,-0.785827636719,-0.337097167969,42.3913064437,-72.5260704821,2015-10-24T18:51:13.070Z,0
-0.34211730957,-0.787872314453,-0.320083618164,42.3913064437,-72.5260704821,2015-10-24T18:51:13.079Z,0
-0.331466674805,-0.805404663086,-0.307281494141,42.3913064437,-72.5260704821,2015-10-24T18:51:13.089Z,0
-0.325408935547,-0.825424194336,-0.300827026367,42.3913064437,-72.5260704821,2015-10-24T18:51:13.099Z,0
-0.323120117188,-0.846633911133,-0.290893554688,42.3913064437,-72.5260704821,2015-10-24T18:51:13.109Z,0
-0.325897216797,-0.873947143555,-0.289703369141,42.3913064437,-72.5260704821,2015-10-24T18:51:13.119Z,0
-0.333709716797,-0.892227172852,-0.297912597656,42.3913064437,-72.5260704821,2015-10-24T18:51:13.128Z,0
-0.335067749023,-0.908172607422,-0.315628051758,42.3913064437,-72.5260704821,2015-10-24T18:51:13.138Z,0
-0.340194702148,-0.909805297852,-0.336517333984,42.3913064437,-72.5260704821,2015-10-24T18:51:13.148Z,0
-0.343841552734,-0.907867431641,-0.356826782227,42.3913064437,-72.5260704821,2015-10-24T18:51:13.158Z,0
-0.337753295898,-0.895278930664,-0.378845214844,42.3913064437,-72.5260704821,2015-10-24T18:51:13.168Z,0
-0.343231201172,-0.880493164062,-0.401641845703,42.3913064437,-72.5260704821,2015-10-24T18:51:13.177Z,0
-0.329711914062,-0.875213623047,-0.419342041016,42.3913064437,-72.5260704821,2015-10-24T18:51:13.187Z,0
-0.333404541016,-0.863250732422,-0.434097290039,42.3913064437,-72.5260704821,2015-10-24T18:51:13.196Z,0
-0.323257446289,-0.842010498047,-0.441299438477,42.3913064437,-72.5260704821,2015-10-24T18:51:13.207Z,0
-0.322357177734,-0.833297729492,-0.430557250977,42.3913064437,-72.5260704821,2015-10-24T18:51:13.216Z,0
-0.33056640625,-0.833099365234,-0.42219543457,42.3913064437,-72.5260704821,2015-10-24T18:51:13.226Z,0
-0.331970214844,-0.84521484375,-0.39973449707,42.3913064437,-72.5260704821,2015-10-24T18:51:13.236Z,0
-0.328918457031,-0.847427368164,-0.381240844727,42.3913064437,-72.5260704821,2015-10-24T18:51:13.246Z,0
-0.336700439453,-0.856170654297,-0.362365722656,42.3913064437,-72.5260704821,2015-10-24T18:51:13.256Z,0
-0.336700439453,-0.849746704102,-0.343414306641,42.3913064437,-72.5260704821,2015-10-24T18:51:13.265Z,0
-0.330413818359,-0.848098754883,-0.332305908203,42.3913064437,-72.5260704821,2015-10-24T18:51:13.275Z,0
-0.327621459961,-0.863067626953,-0.322479248047,42.3913064437,-72.5260704821,2015-10-24T18:51:13.285Z,0
-0.317520141602,-0.872329711914,-0.318405151367,42.3913064437,-72.5260704821,2015-10-24T18:51:13.295Z,0
-0.322723388672,-0.879806518555,-0.31950378418,42.3913064437,-72.5260704821,2015-10-24T18:51:13.304Z,0
-0.328460693359,-0.875381469727,-0.317016601562,42.3913064437,-72.5260704821,2015-10-24T18:51:13.314Z,0
-0.343246459961,-0.876266479492,-0.332214355469,42.3913064437,-72.5260704821,2015-10-24T18:51:13.324Z,0
-0.34831237793,-0.879348754883,-0.344085693359,42.3913064437,-72.5260704821,2015-10-24T18:51:13.334Z,0
-0.355422973633,-0.879837036133,-0.358032226562,42.3913064437,-72.5260704821,2015-10-24T18:51:13.344Z,0
-0.365814208984,-0.876998901367,-0.364379882812,42.3913064437,-72.5260704821,2015-10-24T18:51:13.353Z,0
-0.35563659668,-0.869171142578,-0.376541137695,42.3913064437,-72.5260704821,2015-10-24T18:51:13.363Z,0
-0.34880065918,-0.864227294922,-0.378967285156,42.3913064437,-72.5260704821,2015-10-24T18:51:13.373Z,0
-0.346878051758,-0.860168457031,-0.378723144531,42.3913064437,-72.5260704821,2015-10-24T18:51:13.383Z,0
-0.33757019043,-0.849746704102,-0.375106811523,42.3913064437,-72.5260704821,2015-10-24T18:51:13.393Z,0
-0.334503173828,-0.844192504883,-0.366271972656,42.3913064437,-72.5260704821,2015-10-24T18:51:13.402Z,0
-0.331954956055,-0.847137451172,-0.363403320312,42.3913064437,-72.5260704821,2015-10-24T18:51:13.412Z,0
-0.325668334961,-0.850814819336,-0.35791015625,42.3913064437,-72.5260704821,2015-10-24T18:51:13.422Z,0
-0.324630737305,-0.852798461914,-0.355972290039,42.3913064437,-72.5260704821,2015-10-24T18:51:13.432Z,0
-0.332595825195,-0.854766845703,-0.350646972656,42.3913064437,-72.5260704821,2015-10-24T18:51:13.442Z,0
-0.338455200195,-0.864044189453,-0.345977783203,42.3913064437,-72.5260704821,2015-10-24T18:51:13.451Z,0
-0.342712402344,-0.866271972656,-0.339996337891,42.3913064437,-72.5260704821,2015-10-24T18:51:13.461Z,0
-0.339782714844,-0.858856201172,-0.340240478516,42.3913064437,-72.5260704821,2015-10-24T18:51:13.471Z,0
-0.337829589844,-0.857696533203,-0.337051391602,42.3913064437,-72.5260704821,2015-10-24T18:51:13.481Z,0
-0.340148925781,-0.870498657227,-0.349380493164,42.3913064437,-72.5260704821,2015-10-24T18:51:13.490Z,0
-0.349456787109,-0.87255859375,-0.351699829102,42.3913064437,-72.5260704821,2015-10-24T18:51:13.500Z,0
-0.344299316406,-0.859146118164,-0.363952636719,42.3913064437,-72.5260704821,2015-10-24T18:51:13.510Z,0
-0.337509155273,-0.857620239258,-0.363555908203,42.3913064437,-72.5260704821,2015-10-24T18:51:13.520Z,0
-0.324020385742,-0.86344909668,-0.365097045898,42.3913064437,-72.5260704821,2015-10-24T18:51:13.529Z,0
-0.317825317383,-0.875274658203,-0.362808227539,42.3913064437,-72.5260704821,2015-10-24T18:51:13.539Z,0
-0.325622558594,-0.875259399414,-0.35905456543,42.3913064437,-72.5260704821,2015-10-24T18:51:13.549Z,0
-0.32861328125,-0.869155883789,-0.357116699219,42.3913064437,-72.5260704821,2015-10-24T18:51:13.559Z,0
-0.325439453125,-0.861663818359,-0.358306884766,42.3913064437,-72.5260704821,2015-10-24T18:51:13.569Z,0
-0.321624755859,-0.868682861328,-0.355316162109,42.3913064437,-72.5260704821,2015-10-24T18:51:13.578Z,0
-0.328475952148,-0.870956420898,-0.355987548828,42.3913064437,-72.5260704821,2015-10-24T18:51:13.588Z,0
-0.337203979492,-0.866546630859,-0.357162475586,42.3913064437,-72.5260704821,2015-10-24T18:51:13.598Z,0
-0.33561706543,-0.864181518555,-0.352767944336,42.3913064437,-72.5260704821,2015-10-24T18:51:13.608Z,0
-0.328109741211,-0.869857788086,-0.348739624023,42.3913064437,-72.5260704821,2015-10-24T18:51:13.617Z,0
-0.321151733398,-0.873886108398,-0.345581054688,42.3913064437,-72.5260704821,2015-10-24T18:51:13.627Z,0
-0.321136474609,-0.876312255859,-0.347045898438,42.3913064437,-72.5260704821,2015-10-24T18:51:13.637Z,0
-0.318115234375,-0.872314453125,-0.342163085938,42.3913064437,-72.5260704821,2015-10-24T18:51:13.647Z,0
-0.323272705078,-0.875579833984,-0.346221923828,42.3913064437,-72.5260704821,2015-10-24T18:51:13.657Z,0
-0.330307006836,-0.87419128418,-0.345352172852,42.3913064437,-72.5260704821,2015-10-24T18:51:13.666Z,0
-0.337448120117,-0.875869750977,-0.339981079102,42.3913064437,-72.5260704821,2015-10-24T18:51:13.676Z,0
-0.349166870117,-0.879272460938,-0.335052490234,42.3913064437,-72.5260704821,2015-10-24T18:51:13.686Z,0
-0.352935791016,-0.881042480469,-0.336013793945,42.3913064437,-72.5260704821,2015-10-24T18:51:13.696Z,0
-0.360305786133,-0.882614135742,-0.327453613281,42.3913064437,-72.5260704821,2015-10-24T18:51:13.705Z,0
-0.362823486328,-0.877471923828,-0.330017089844,42.3913064437,-72.5260704821,2015-10-24T18:51:13.715Z,0
-0.357421875,-0.863754272461,-0.319305419922,42.3913064437,-72.5260704821,2015-10-24T18:51:13.725Z,0
-0.345062255859,-0.857467651367,-0.321929931641,42.3913064437,-72.5260704821,2015-10-24T18:51:13.735Z,0
-0.334060668945,-0.858032226562,-0.328659057617,42.3913064437,-72.5260704821,2015-10-24T18:51:13.745Z,0
-0.330307006836,-0.865585327148,-0.337905883789,42.3913064437,-72.5260704821,2015-10-24T18:51:13.754Z,0
-0.327713012695,-0.862335205078,-0.35090637207,42.3913064437,-72.5260704821,2015-10-24T18:51:13.764Z,0
-0.323974609375,-0.856460571289,-0.358001708984,42.3913064437,-72.5260704821,2015-10-24T18:51:13.774Z,0
-0.324661254883,-0.856796264648,-0.368072509766,42.3913064437,-72.5260704821,2015-10-24T18:51:13.784Z,0
-0.329055786133,-0.858261108398,-0.376052856445,42.3913064437,-72.5260704821,2015-10-24T18:51:13.793Z,0
-0.330078125,-0.856506347656,-0.381546020508,42.3913064437,-72.5260704821,2015-10-24T18:51:13.803Z,0
-0.333648681641,-0.858535766602,-0.387924194336,42.3913064437,-72.5260704821,2015-10-24T18:51:13.813Z,0
-0.334579467773,-0.857727050781,-0.392776489258,42.3913064437,-72.5260704821,2015-10-24T18:51:13.823Z,0
-0.333648681641,-0.85432434082,-0.396087646484,42.3913064437,-72.5260704821,2015-10-24T18:51:13.833Z,0
-0.329711914062,-0.852096557617,-0.3974609375,42.3913064437,-72.5260704821,2015-10-24T18:51:13.842Z,0
-0.322418212891,-0.84358215332,-0.394348144531,42.3913064437,-72.5260704821,2015-10-24T18:51:13.852Z,0
-0.313903808594,-0.843612670898,-0.387786865234,42.3913064437,-72.5260704821,2015-10-24T18:51:13.862Z,0
-0.312393188477,-0.848403930664,-0.384048461914,42.3913064437,-72.5260704821,2015-10-24T18:51:13.872Z,0
-0.300857543945,-0.849945068359,-0.384384155273,42.3913064437,-72.5260704821,2015-10-24T18:51:13.881Z,0
-0.301055908203,-0.854614257812,-0.377990722656,42.3913064437,-72.5260704821,2015-10-24T18:51:13.891Z,0
-0.306289672852,-0.863037109375,-0.38053894043,42.3913064437,-72.5260704821,2015-10-24T18:51:13.901Z,0
-0.307403564453,-0.866409301758,-0.384429931641,42.3913064437,-72.5260704821,2015-10-24T18:51:13.911Z,0
-0.310455322266,-0.865844726562,-0.383819580078,42.3913064437,-72.5260704821,2015-10-24T18:51:13.921Z,0
-0.315032958984,-0.8671875,-0.382705688477,42.3913064437,-72.5260704821,2015-10-24T18:51:13.930Z,0
-0.315994262695,-0.866790771484,-0.385177612305,42.3913064437,-72.5260704821,2015-10-24T18:51:13.940Z,0
-0.321823120117,-0.867218017578,-0.383438110352,42.3913064437,-72.5260704821,2015-10-24T18:51:13.950Z,0
-0.318801879883,-0.8671875,-0.385452270508,42.3913064437,-72.5260704821,2015-10-24T18:51:13.960Z,0
-0.318450927734,-0.866256713867,-0.389572143555,42.3913064437,-72.5260704821,2015-10-24T18:51:13.970Z,0
-0.310760498047,-0.864547729492,-0.395202636719,42.3913064437,-72.5260704821,2015-10-24T18:51:13.979Z,0
-0.312637329102,-0.86018371582,-0.393859863281,42.3913064437,-72.5260704821,2015-10-24T18:51:13.989Z,0
-0.317367553711,-0.858306884766,-0.391479492188,42.3913064437,-72.5260704821,2015-10-24T18:51:13.999Z,0
-0.317199707031,-0.853210449219,-0.39143371582,42.3913064437,-72.5260704821,2015-10-24T18:51:14.009Z,0
-0.310653686523,-0.855743408203,-0.387222290039,42.3913064437,-72.5260704821,2015-10-24T18:51:14.018Z,0
-0.313888549805,-0.858932495117,-0.389068603516,42.3913064437,-72.5260704821,2015-10-24T18:51:14.028Z,0
-0.315765380859,-0.860092163086,-0.387054443359,42.3913064437,-72.5260704821,2015-10-24T18:51:14.038Z,0
-0.321655273438,-0.859832763672,-0.383178710938,42.3913064437,-72.5260704821,2015-10-24T18:51:14.048Z,0
-0.325622558594,-0.862915039062,-0.381607055664,42.3913064437,-72.5260704821,2015-10-24T18:51:14.057Z,0
-0.326522827148,-0.868530273438,-0.378707885742,42.3913064437,-72.5260704821,2015-10-24T18:51:14.067Z,0
-0.324508666992,-0.870025634766,-0.374328613281,42.3913064437,-72.5260704821,2015-10-24T18:51:14.077Z,0
-0.322387695312,-0.866500854492,-0.370132446289,42.3913064437,-72.5260704821,2015-10-24T18:51:14.087Z,0
-0.322418212891,-0.86296081543,-0.368453979492,42.3913064437,-72.5260704821,2015-10-24T18:51:14.097Z,0
-0.32666015625,-0.857299804688,-0.363922119141,42.3913064437,-72.5260704821,2015-10-24T18:51:14.109Z,0
-0.324234008789,-0.857330322266,-0.36393737793,42.3913064437,-72.5260704821,2015-10-24T18:51:14.116Z,0
-0.324768066406,-0.855819702148,-0.363830566406,42.3913064437,-72.5260704821,2015-10-24T18:51:14.126Z,0
-0.325622558594,-0.858993530273,-0.363433837891,42.3913064437,-72.5260704821,2015-10-24T18:51:14.136Z,0
-0.330764770508,-0.861709594727,-0.359985351562,42.3913064437,-72.5260704821,2015-10-24T18:51:14.146Z,0
-0.334289550781,-0.863510131836,-0.359100341797,42.3913064437,-72.5260704821,2015-10-24T18:51:14.156Z,0
-0.336898803711,-0.864105224609,-0.356552124023,42.3913064437,-72.5260704821,2015-10-24T18:51:14.165Z,0
-0.337921142578,-0.864334106445,-0.354644775391,42.3913064437,-72.5260704821,2015-10-24T18:51:14.175Z,0
-0.335998535156,-0.861968994141,-0.352752685547,42.3913064437,-72.5260704821,2015-10-24T18:51:14.185Z,0
-0.331604003906,-0.859649658203,-0.353942871094,42.3913064437,-72.5260704821,2015-10-24T18:51:14.195Z,0
-0.325744628906,-0.862518310547,-0.353820800781,42.3913064437,-72.5260704821,2015-10-24T18:51:14.204Z,0
-0.32975769043,-0.866790771484,-0.357177734375,42.3913064437,-72.5260704821,2015-10-24T18:51:14.214Z,0
-0.328659057617,-0.866165161133,-0.361511230469,42.3913064437,-72.5260704821,2015-10-24T18:51:14.224Z,0
-0.331146240234,-0.863891601562,-0.366134643555,42.3913064437,-72.5260704821,2015-10-24T18:51:14.234Z,0
-0.337448120117,-0.862319946289,-0.366317749023,42.3913064437,-72.5260704821,2015-10-24T18:51:14.244Z,0
-0.330902099609,-0.862854003906,-0.367248535156,42.3913064437,-72.5260704821,2015-10-24T18:51:14.253Z,0
-0.31916809082,-0.863708496094,-0.359329223633,42.3913064437,-72.5260704821,2015-10-24T18:51:14.263Z,0
-0.31037902832,-0.860855102539,-0.35546875,42.3913064437,-72.5260704821,2015-10-24T18:51:14.273Z,0
-0.309204101562,-0.864059448242,-0.354888916016,42.3913064437,-72.5260704821,2015-10-24T18:51:14.283Z,0
-0.309158325195,-0.863143920898,-0.356689453125,42.3913064437,-72.5260704821,2015-10-24T18:51:14.292Z,0
-0.319702148438,-0.864807128906,-0.356018066406,42.3913064437,-72.5260704821,2015-10-24T18:51:14.302Z,0
-0.31884765625,-0.863143920898,-0.366806030273,42.3913064437,-72.5260704821,2015-10-24T18:51:14.312Z,0
-0.320816040039,-0.863708496094,-0.368560791016,42.3913064437,-72.5260704821,2015-10-24T18:51:14.322Z,0
-0.322219848633,-0.864837646484,-0.367614746094,42.3913064437,-72.5260704821,2015-10-24T18:51:14.332Z,0
-0.321380615234,-0.868377685547,-0.365768432617,42.3913064437,-72.5260704821,2015-10-24T18:51:14.341Z,0
-0.320663452148,-0.871719360352,-0.362350463867,42.3913064437,-72.5260704821,2015-10-24T18:51:14.351Z,0
-0.317398071289,-0.86848449707,-0.360397338867,42.3913064437,-72.5260704821,2015-10-24T18:51:14.361Z,0
-0.318572998047,-0.87060546875,-0.355850219727,42.3913064437,-72.5260704821,2015-10-24T18:51:14.371Z,0
-0.319396972656,-0.871871948242,-0.35481262207,42.3913064437,-72.5260704821,2015-10-24T18:51:14.381Z,0
-0.318298339844,-0.871002197266,-0.359451293945,42.3913064437,-72.5260704821,2015-10-24T18:51:14.390Z,0
-0.320861816406,-0.867828369141,-0.361358642578,42.3913064437,-72.5260704821,2015-10-24T18:51:14.400Z,0
-0.324081420898,-0.869735717773,-0.366241455078,42.3913064437,-72.5260704821,2015-10-24T18:51:14.410Z,0
-0.328063964844,-0.871734619141,-0.364288330078,42.3913064437,-72.5260704821,2015-10-24T18:51:14.420Z,0
-0.321853637695,-0.868179321289,-0.367568969727,42.3913064437,-72.5260704821,2015-10-24T18:51:14.430Z,0
-0.322662353516,-0.865432739258,-0.365753173828,42.3913064437,-72.5260704821,2015-10-24T18:51:14.439Z,0
-0.320922851562,-0.859954833984,-0.367309570312,42.3913064437,-72.5260704821,2015-10-24T18:51:14.449Z,0
-0.318756103516,-0.856750488281,-0.362380981445,42.3913064437,-72.5260704821,2015-10-24T18:51:14.459Z,0
-0.324508666992,-0.858413696289,-0.365768432617,42.3913064437,-72.5260704821,2015-10-24T18:51:14.469Z,0
-0.328796386719,-0.865234375,-0.367904663086,42.3913064437,-72.5260704821,2015-10-24T18:51:14.478Z,0
-0.34065246582,-0.869277954102,-0.370742797852,42.3913064437,-72.5260704821,2015-10-24T18:51:14.488Z,0
-0.343963623047,-0.871795654297,-0.367706298828,42.3913064437,-72.5260704821,2015-10-24T18:51:14.498Z,0
-0.34245300293,-0.871017456055,-0.364944458008,42.3913064437,-72.5260704821,2015-10-24T18:51:14.508Z,0
-0.333312988281,-0.866683959961,-0.363327026367,42.3913064437,-72.5260704821,2015-10-24T18:51:14.518Z,0
-0.316833496094,-0.865753173828,-0.358795166016,42.3913064437,-72.5260704821,2015-10-24T18:51:14.527Z,0
-0.315032958984,-0.869018554688,-0.360366821289,42.3913064437,-72.5260704821,2015-10-24T18:51:14.537Z,0
-0.321136474609,-0.869247436523,-0.369995117188,42.3913064437,-72.5260704821,2015-10-24T18:51:14.547Z,0
-0.313339233398,-0.864608764648,-0.364105224609,42.3913064437,-72.5260704821,2015-10-24T18:51:14.555Z,0
-0.314178466797,-0.874603271484,-0.36198425293,42.3913064437,-72.5260704821,2015-10-24T18:51:14.565Z,0
-0.312347412109,-0.878387451172,-0.357131958008,42.3913064437,-72.5260704821,2015-10-24T18:51:14.574Z,0
-0.3115234375,-0.876220703125,-0.349670410156,42.3913064437,-72.5260704821,2015-10-24T18:51:14.586Z,0
-0.320175170898,-0.871765136719,-0.346130371094,42.3913064437,-72.5260704821,2015-10-24T18:51:14.596Z,0
-0.320373535156,-0.869277954102,-0.347290039062,42.3913064437,-72.5260704821,2015-10-24T18:51:14.606Z,0
-0.319900512695,-0.869506835938,-0.351119995117,42.3913064437,-72.5260704821,2015-10-24T18:51:14.615Z,0
-0.318603515625,-0.866149902344,-0.355621337891,42.3913064437,-72.5260704821,2015-10-24T18:51:14.625Z,0
-0.308853149414,-0.863357543945,-0.35693359375,42.3913064437,-72.5260704821,2015-10-24T18:51:14.635Z,0
-0.299560546875,-0.862350463867,-0.354385375977,42.3913064437,-72.5260704821,2015-10-24T18:51:14.644Z,0
-0.293563842773,-0.860992431641,-0.356079101562,42.3913064437,-72.5260704821,2015-10-24T18:51:14.655Z,0
-0.298568725586,-0.862121582031,-0.355773925781,42.3913064437,-72.5260704821,2015-10-24T18:51:14.664Z,0
-0.307006835938,-0.859771728516,-0.357604980469,42.3913064437,-72.5260704821,2015-10-24T18:51:14.674Z,0
-0.30680847168,-0.860321044922,-0.352401733398,42.3913064437,-72.5260704821,2015-10-24T18:51:14.684Z,0
-0.317993164062,-0.874893188477,-0.355285644531,42.3913064437,-72.5260704821,2015-10-24T18:51:14.694Z,0
-0.32438659668,-0.882553100586,-0.351013183594,42.3913064437,-72.5260704821,2015-10-24T18:51:14.703Z,0
-0.317291259766,-0.8818359375,-0.347076416016,42.3913064437,-72.5260704821,2015-10-24T18:51:14.713Z,0
-0.317443847656,-0.88542175293,-0.348587036133,42.3913064437,-72.5260704821,2015-10-24T18:51:14.723Z,0
-0.324600219727,-0.881042480469,-0.353729248047,42.3913064437,-72.5260704821,2015-10-24T18:51:14.733Z,0
-0.319046020508,-0.874252319336,-0.36882019043,42.3913064437,-72.5260704821,2015-10-24T18:51:14.742Z,0
